"","102.5","107.5","112.5","117.5","122.5","127.5","132.5","137.5","142.5","147.5","152.5","157.5","162.5","167.5","172.5","177.5","-177.5","-172.5","-167.5","-162.5","-157.5","-152.5","-147.5","-142.5","-137.5","-132.5"
"52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000031411472133",NA,NA,NA,"0.0000000007803899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37.5",NA,NA,NA,NA,NA,NA,NA,NA,"0.0000022521487078","0.0000012904901980","0.0000011313147066","0.0000015546447765","0.0000018889902155","0.0000017418900766","0.0000029558085810","0.0000043075027097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32.5",NA,NA,NA,NA,NA,NA,"0.0000119565883346","0.0000061304845531","0.0000026645545274","0.0000010748138995","0.0000021405800290","0.0000023676171193","0.0000077284749486","0.0000073364662709","0.0000068863881646","0.0000190042212067","0.0000025104148997","0.0000219025700292","0.0000358767766015","0.0000140592492207","0.0000171474819378","0.0000177174096519",NA,NA,NA,NA
"27.5",NA,NA,NA,NA,"0.0000362253315049","0.0000330624269491","0.0000162031473946","0.0000041867688569","0.0000097012650914","0.0000031000691083","0.0000038180907556","0.0000028377702129","0.0000022680401769","0.0000026569945535","0.0000126856595141","0.0000056951955130",NA,NA,"0.0000034481623688","0.0000057661403363","0.0000042978887025","0.0000040444280109",NA,NA,NA,NA
"22.5",NA,NA,NA,"0.0000218744682950","0.0000094092770447","0.0000128520005695","0.0000079122875631","0.0000110418682632","0.0000260401479810","0.0000113898474245","0.0000096742366473","0.0000095253006837","0.0000054145951334","0.0000047187946158","0.0000052936834256","0.0000049856802286","0.0000038885783189",NA,"0.0000038266507184","0.0000068487440773","0.0000024115523271","0.0000025513139046",NA,NA,NA,NA
"17.5",NA,NA,"0.0000100036114919","0.0000100938752395","0.0000141224555016","0.0000090573076038","0.0000078062192840","0.0000083995442434","0.0000099792707528",NA,"0.0000080042349965","0.0000104431747527","0.0000038389583811",NA,"0.0000064487102626","0.0000045377449977","0.0000145991994278",NA,"0.0000047677002547","0.0000057825096019","0.0000058801899410","0.0000046249925941",NA,NA,NA,NA
"12.5",NA,NA,"0.0000104055520651","0.0000100895526993",NA,"0.0000087568856363","0.0000083892021057","0.0000060326453555","0.0000040822538329","0.0000093613436940","0.0000153631539167","0.0000045137948895","0.0000004318341154","0.0000465410419165","0.0000214970048041","0.0000164850842729","0.0000125737745652","0.0000100469212187","0.0000129331906317","0.0000061341060546","0.0000039039315459","0.0000063224290966",NA,NA,NA,NA
"7.5",NA,NA,NA,"0.0000250517561630","0.0000291581242653","0.0000146207083384","0.0000180429079745","0.0000225311093624","0.0000158173786310","0.0000315325557412","0.0000258469964836","0.0000137036871371","0.0000247187914242","0.0000114157562911","0.0000145360492824","0.0000133029794854","0.0000091481435374","0.0000082040926488","0.0000049030036011","0.0000042452462513","0.0000163770765627","0.0000051500466476",NA,NA,NA,NA
"2.5",NA,NA,NA,NA,"0.0000142069704989","0.0000143040454603","0.0000166203284237","0.0000173459482557","0.0000231623974720","0.0000151173743471","0.0000185466161017","0.0000267079341408","0.0000197712664193","0.0000117131590841","0.0000142611119778","0.0000132215624597","0.0000048714695977","0.0000072985192741","0.0000066982623704","0.0000122367644436","0.0000165244627951","0.0000099415841143",NA,NA,NA,NA
"-2.5",NA,NA,NA,NA,"0.0000144783288618","0.0000144782366079","0.0000144780571937","0.0000037184279030","0.0000207828511572","0.0000120350945043","0.0000539656255383","0.0001067786841588","0.0000220795406680","0.0000242553296215","0.0000212345712163","0.0000193049661622","0.0000165923997047","0.0000093180364374","0.0000145702301200","0.0000112190365243","0.0000060540201667","0.0000062579860895",NA,NA,NA,NA
"-7.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000965551625395","0.0000553856420700","0.0000667454644108","0.0000287346102525","0.0000221495702313","0.0000225753137627","0.0000275930302071","0.0000273552356876","0.0000267293408439","0.0000180620847118","0.0000159170302901","0.0000128880929121","0.0000129830471547","0.0000124805914234","0.0000156357039521","0.0000049743546649","0.0000113439516678"
"-12.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000379209737418","0.0000368656033807","0.0000447811524540","0.0000202163147355","0.0000128067762735","0.0000101375184811","0.0000167438836191","0.0000230786310785","0.0000055952708733","0.0000077287572994","0.0000090973081888","0.0000109336895371","0.0000082124657871","0.0000072535302554","0.0000111903259189","0.0000114335759592","0.0000059303642791"
"-17.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000170693007236","0.0000165783980343","0.0000133357822876","0.0000106106743877","0.0000065056031974","0.0000105600724196","0.0000180208165672","0.0000069480151469","0.0000059556762565","0.0000015792024314","0.0000037057037856","0.0000034556737942","0.0000084433156454",NA,"0.0000032689310645"
"-22.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000249031085247","0.0000181529895022","0.0000134984889543","0.0000253763669694","0.0000085546826617","0.0000088459667922","0.0000228476248569","0.0000046730636430","0.0000064675071004","0.0000046968696785","0.0000042949282488",NA,"0.0000087597586990",NA,NA,NA
"-27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000362145268787","0.0000208410186099","0.0000081998184229","0.0000020035832437","0.0000118022686490","0.0000043349879835","0.0000109551453821","0.0000078282014867","0.0000071722638323","0.0000068118426558","0.0000098574026744","0.0000104774254559","0.0000004692584269",NA,"0.0000057880968984","0.0000016740393696"
"-32.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000446452590270",NA,"0.0000086665985490","0.0000012048125854","0.0000013375592217","0.0000050368517488",NA,NA,NA,NA,"0.0000012868466065","0.0000059188946452",NA,"0.0000013393604280","0.0000005227996717","0.0000014794309728"
"-37.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000264106468358","0.0000080893334731","0.0000037574678802",NA,NA,"0.0000030330391246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-42.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0000001577510917","0.0000000687259648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-47.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-52.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"-57.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
